id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,5,0,0,0,20,1
p28,10,0,0,0,20,10
p28,15,0,0,0,20,12
p28,20,0,0,0,20,20
p28,405,0,0,0,20,19
p28,410,0,0,0,20,10
p28,415,0,0,0,20,8
p28,420,0,0,0,20,0
p28,601,40,20,0,0,0
p28,602,40,20,5,0,0
p28,604,40,20,8,0,0
p28,605,40,20,13,0,0
p28,609,40,20,15,0,0
p28,610,40,20,17,0,0
p28,618,40,20,18,0,0
p28,620,40,20,18,0,0
p28,622,40,20,18,0,0
p28,625,40,20,16,0,0
p28,627,40,20,14,0,0
p28,630,40,20,15,0,0
p28,637,40,20,14,0,0
p28,639,40,20,13,0,0
p28,640,40,20,13,0,0
p28,642,40,20,13,0,0
p28,643,40,20,14,0,0
p28,644,40,20,15,0,0
p28,645,40,20,14,0,0
p28,647,40,20,12,0,0
p28,648,40,20,13,0,0
p28,649,40,20,14,0,0
p28,650,40,20,13,0,0
p28,653,40,20,14,0,0
p28,655,40,20,13,0,0
p28,659,40,20,14,0,0
p28,660,40,20,17,0,0
p28,669,40,20,18,0,0
p28,680,40,20,15,0,0
p28,685,40,20,16,0,0
p28,689,40,20,17,0,0
p28,693,40,20,18,0,0
p28,695,40,20,17,0,0
p28,699,40,20,18,0,0
p28,700,40,20,17,0,0
p28,701,40,20,18,0,0
p28,708,40,20,19,0,0
p28,725,40,20,20,0,0
p28,751,40,20,19,0,0
p28,756,40,20,18,0,0
p28,761,40,20,19,0,0
p28,763,40,20,20,0,0
p28,786,40,20,19,0,0
p28,791,40,20,19,0,0
p28,798,40,20,20,0,0
p28,836,40,20,19,0,0
p28,842,40,20,20,0,0
p28,851,40,20,19,0,0
p28,858,40,20,20,0,0
p28,904,40,20,19,0,0
p28,916,40,20,20,0,0
p28,964,40,20,19,0,0
p28,968,40,20,20,0,0
p28,1001,20,0,20,20,0
p28,1004,18,0,18,20,0
p28,1009,16,0,16,20,0
p28,1016,15,0,15,20,0
p28,1018,14,0,14,20,0
p28,1019,13,0,13,20,0
p28,1020,12,0,12,20,0
p28,1023,11,0,11,20,0
p28,1028,8,0,8,20,0
p28,1038,6,0,6,20,0
p28,1042,3,0,3,20,0
p28,1043,2,0,2,20,0
p28,1047,1,0,1,20,0
p28,1075,0,0,0,20,0
p28,1202,0,0,0,20,3
p28,1207,0,0,0,20,18
p28,1212,0,0,0,20,20
p28,1217,0,0,0,20,20
p28,1257,0,0,0,20,20
p28,1602,0,0,0,20,17
p28,1607,0,0,0,20,5
p28,1612,0,0,0,20,1
p28,1617,0,0,0,20,0
p28,1800,40,20,0,20,0
p28,1802,40,20,0,0,0
p28,1803,40,20,1,0,0
p28,1804,40,20,4,0,0
p28,1806,40,20,7,0,0
p28,1807,40,20,13,0,0
p28,1808,40,20,14,0,0
p28,1809,40,20,15,0,0
p28,1812,40,20,16,0,0
p28,1813,40,20,17,0,0
p28,1817,40,20,17,0,0
p28,1821,40,20,18,0,0
p28,1826,40,20,19,0,0
p28,1832,40,20,19,0,0
p28,1837,40,20,18,0,0
p28,1841,40,20,19,0,0
p28,1846,40,20,18,0,0
p28,1848,40,20,18,0,0
p28,1856,40,20,17,0,0
p28,1858,40,20,18,0,0
p28,1861,40,20,20,0,0
p28,1862,40,20,19,0,0
p28,1867,40,20,18,0,0
p28,1872,40,20,16,0,0
p28,1876,40,20,18,0,0
p28,1882,40,20,17,0,0
p28,1884,40,20,16,0,0
p28,1885,40,20,17,0,0
p28,1888,40,20,18,0,0
p28,1894,40,20,17,0,0
p28,1898,40,20,18,0,0
p28,1903,40,20,19,0,0
p28,1921,40,20,19,0,0
p28,1929,40,20,18,0,0
p28,1940,40,20,19,0,0
p28,1950,40,20,20,0,0
p28,1951,40,20,19,0,0
p28,1955,40,20,20,0,0
p28,1971,40,20,19,0,0
p28,1981,40,20,20,0,0
p28,2091,40,20,19,0,0
p28,2095,40,20,20,0,0
p28,2154,40,20,19,0,0
p28,2160,40,20,20,0,0
p28,2201,40,20,19,0,0
p28,2202,20,0,19,20,0
p28,2203,20,0,19,19,0
p28,2204,19,0,18,19,0
p28,2206,18,0,17,19,0
p28,2207,17,0,16,19,0
p28,2208,16,0,15,19,0
p28,2209,15,0,14,19,0
p28,2211,14,0,13,19,0
p28,2213,13,0,12,19,0
p28,2216,12,0,11,19,0
p28,2218,11,0,10,19,0
p28,2220,10,0,9,19,0
p28,2221,8,0,7,19,0
p28,2223,7,0,6,19,0
p28,2225,6,0,5,19,0
p28,2229,5,0,4,19,0
p28,2232,4,0,4,20,0
p28,2233,3,0,3,20,0
p28,2235,2,0,2,20,0
p28,2245,1,0,1,20,0
p28,2250,0,0,0,20,0
p28,2403,0,0,0,20,8
p28,2408,0,0,0,20,20
p28,2413,0,0,0,20,20
p28,2433,0,0,0,20,20
p28,2483,0,0,0,20,20
p28,2498,0,0,0,20,20
p28,2803,0,0,0,20,12
p28,2808,0,0,0,20,6
p28,2813,0,0,0,20,3
p28,2823,0,0,0,20,2
p28,2833,0,0,0,20,1
p28,2853,0,0,0,20,0
p28,3000,1,0,0,20,0
p28,3001,40,20,0,20,0
p28,3003,40,20,1,0,0
p28,3004,40,20,2,0,0
p28,3005,40,20,4,0,0
p28,3007,40,20,8,0,0
p28,3009,40,20,10,0,0
p28,3010,40,20,12,0,0
p28,3012,40,20,14,0,0
p28,3013,40,20,15,0,0
p28,3014,40,20,16,0,0
p28,3015,40,20,17,0,0
p28,3017,40,20,18,0,0
p28,3018,40,20,19,0,0
p28,3023,40,20,18,0,0
p28,3037,40,20,19,0,0
p28,3038,40,20,18,0,0
p28,3042,40,20,19,0,0
p28,3053,40,20,20,0,0
p28,3072,40,20,19,0,0
p28,3083,40,20,20,0,0
p28,3183,40,20,19,0,0
p28,3203,40,20,20,0,0
p28,3244,40,20,19,0,0
p28,3253,40,20,20,0,0
p28,3278,40,20,19,0,0
p28,3288,40,20,20,0,0
p28,3403,20,0,20,20,0
p28,3404,19,0,19,20,0
p28,3405,17,0,17,20,0
p28,3407,13,0,13,20,0
p28,3409,12,0,12,20,0
p28,3410,10,0,10,20,0
p28,3412,8,0,8,20,0
p28,3414,7,0,7,20,0
p28,3415,6,0,6,20,0
p28,3417,4,0,4,20,0
p28,3418,3,0,3,20,0
p28,3427,2,0,2,20,0
p28,3428,1,0,1,20,0
p28,3473,0,0,0,20,0
p28,3604,0,0,0,20,7
p28,3609,0,0,0,20,12
p28,3614,0,0,0,20,14
p28,3619,0,0,0,20,17
p28,3624,0,0,0,20,18
p28,3629,0,0,0,20,20
p28,3639,0,0,0,20,20
p28,3714,0,0,0,20,20
p28,4004,0,0,0,20,15
p28,4009,0,0,0,20,10
p28,4014,0,0,0,20,8
p28,4019,0,0,0,20,6
p28,4024,0,0,0,20,5
p28,4029,0,0,0,20,3
p28,4039,0,0,0,20,2
p28,4069,0,0,0,20,1
p28,4085,0,0,0,20,0
p28,4200,40,20,0,20,0
p28,4204,40,20,1,0,0
p28,4205,40,20,3,0,0
p28,4206,40,20,4,0,0
p28,4207,40,20,6,0,0
p28,4208,40,20,12,0,0
p28,4213,40,20,10,0,0
p28,4214,40,20,13,0,0
p28,4215,40,20,14,0,0
p28,4216,40,20,15,0,0
p28,4217,40,20,16,0,0
p28,4218,40,20,17,0,0
p28,4223,40,20,18,0,0
p28,4225,40,20,17,0,0
p28,4230,40,20,18,0,0
p28,4232,40,20,19,0,0
p28,4237,40,20,20,0,0
p28,4254,40,20,19,0,0
p28,4255,40,20,18,0,0
p28,4262,40,20,19,0,0
p28,4300,40,20,20,0,0
p28,4604,20,0,20,20,0
p28,4605,18,0,18,20,0
p28,4606,17,0,17,20,0
p28,4607,15,0,15,20,0
p28,4608,13,0,13,20,0
p28,4613,12,0,12,20,0
p28,4614,10,0,10,20,0
p28,4616,9,0,9,20,0
p28,4617,6,0,6,20,0
p28,4618,4,0,4,20,0
p28,4620,3,0,3,20,0
p28,4622,2,0,2,20,0
p28,4623,1,0,1,20,0
p28,4660,0,0,0,20,0
p28,4805,0,0,0,20,15
p28,4810,0,0,0,20,20
p28,4815,0,0,0,20,20
p28,4820,0,0,0,20,20
p28,4850,0,0,0,20,20
p28,5205,0,0,0,20,8
p28,5210,0,0,0,20,3
p28,5215,0,0,0,20,2
p28,5220,0,0,0,20,1
p28,5235,0,0,0,20,0
p28,5400,40,20,0,20,0
p28,5405,40,20,3,0,0
p28,5406,40,20,4,0,0
p28,5407,40,20,9,0,0
p28,5409,40,20,13,0,0
p28,5410,40,20,14,0,0
p28,5414,40,20,16,0,0
p28,5418,40,20,17,0,0
p28,5420,40,20,18,0,0
p28,5423,40,20,19,0,0
p28,5424,40,20,18,0,0
p28,5427,40,20,19,0,0
p28,5430,40,20,18,0,0
p28,5432,40,20,19,0,0
p28,5435,40,20,18,0,0
p28,5442,40,20,19,0,0
p28,5449,40,20,16,0,0
p28,5450,40,20,17,0,0
p28,5457,40,20,18,0,0
p28,5458,40,20,19,0,0
p28,5463,40,20,20,0,0
p28,5518,40,20,19,0,0
p28,5524,40,20,20,0,0
p28,5533,40,20,19,0,0
p28,5545,40,20,20,0,0
p28,5604,40,20,19,0,0
p28,5605,40,20,18,0,0
p28,5609,40,20,19,0,0
p28,5610,40,20,20,0,0
p28,5805,19,0,19,20,0
p28,5806,18,0,18,20,0
p28,5807,13,0,13,20,0
p28,5810,12,0,12,20,0
p28,5815,10,0,10,20,0
p28,5817,8,0,8,20,0
p28,5818,7,0,7,20,0
p28,5820,6,0,6,20,0
p28,5823,3,0,3,20,0
p28,5827,2,0,2,20,0
p28,5829,1,0,1,20,0
p28,5830,0,0,0,20,0
p28,6005,0,0,0,20,9
p28,6010,0,0,0,20,16
p28,6015,0,0,0,20,17
p28,6020,0,0,0,20,20
p28,6030,0,0,0,20,20
p28,6035,0,0,0,20,20
p28,6125,0,0,0,20,20
p28,6175,0,0,0,20,20
p28,6335,0,0,0,20,20
p28,6405,0,0,0,20,15
p28,6410,0,0,0,20,7
p28,6415,0,0,0,20,6
p28,6420,0,0,0,20,5
p28,6425,0,0,0,20,4
p28,6430,0,0,0,20,2
p28,6445,0,0,0,20,1
p28,6465,0,0,0,20,0
p28,6600,26,6,0,20,0
p28,6601,40,20,0,20,0
p28,6605,40,20,0,0,0
p28,6606,40,20,1,0,0
p28,6607,40,20,2,0,0
p28,6608,40,20,7,0,0
p28,6609,40,20,8,0,0
p28,6610,40,20,11,0,0
p28,6611,40,20,15,0,0
p28,6613,40,20,16,0,0
p28,6615,40,20,17,0,0
p28,6616,40,20,18,0,0
p28,6618,40,20,17,0,0
p28,6619,40,20,18,0,0
p28,6621,40,20,19,0,0
p28,6631,40,20,20,0,0
p28,6751,40,20,19,0,0
p28,6761,40,20,18,0,0
p28,6764,40,20,19,0,0
p28,6768,40,20,20,0,0
p28,6865,40,20,19,0,0
p28,6870,40,20,20,0,0
p28,6880,40,20,19,0,0
p28,6885,40,20,18,0,0
p28,6889,40,20,19,0,0
p28,6894,40,20,20,0,0
p28,6975,40,20,19,0,0
p28,6977,40,20,20,0,0
p28,7005,20,0,20,20,0
p28,7006,19,0,19,20,0
p28,7007,18,0,18,20,0
p28,7008,15,0,15,20,0
p28,7009,14,0,14,20,0
p28,7010,13,0,13,20,0
p28,7011,11,0,11,20,0
p28,7013,9,0,9,20,0
p28,7015,8,0,8,20,0
p28,7016,7,0,7,20,0
p28,7017,6,0,6,20,0
p28,7018,5,0,5,20,0
p28,7019,3,0,3,20,0
p28,7021,2,0,2,20,0
p28,7024,0,0,0,20,0
p28,7201,0,0,0,20,1
p28,7206,0,0,0,20,17
p28,7211,0,0,0,20,20
p28,7216,0,0,0,20,20
p28,7231,0,0,0,20,20
p28,7386,0,0,0,20,20
p28,7456,0,0,0,20,20
p28,7496,0,0,0,20,20
p28,7601,0,0,0,20,19
p28,7606,0,0,0,20,7
p28,7611,0,0,0,20,6
p28,7616,0,0,0,20,2
p28,7626,0,0,0,20,1
p28,7641,0,0,0,20,0
p28,7801,40,20,0,0,0
p28,7802,40,20,6,0,0
p28,7803,40,20,7,0,0
p28,7804,40,20,8,0,0
p28,7805,40,20,11,0,0
p28,7806,40,20,14,0,0
p28,7809,40,20,16,0,0
p28,7810,40,20,17,0,0
p28,7811,40,20,16,0,0
p28,7812,40,20,19,0,0
p28,7814,40,20,20,0,0
p28,7820,40,20,19,0,0
p28,7826,40,20,18,0,0
p28,7830,40,20,19,0,0
p28,7840,40,20,18,0,0
p28,7843,40,20,19,0,0
p28,7866,40,20,20,0,0
p28,7902,40,20,19,0,0
p28,7913,40,20,20,0,0
p28,7942,40,20,19,0,0
p28,7961,40,20,20,0,0
p28,8017,40,20,19,0,0
p28,8039,40,20,20,0,0
p28,8201,20,0,20,20,0
p28,8202,16,0,16,20,0
p28,8203,15,0,15,20,0
p28,8204,14,0,14,20,0
p28,8205,12,0,12,20,0
p28,8206,11,0,11,20,0
p28,8207,10,0,10,20,0
p28,8208,9,0,9,20,0
p28,8209,7,0,7,20,0
p28,8212,6,0,6,20,0
p28,8214,5,0,5,20,0
p28,8220,4,0,4,20,0
