id,t,dTot,dFed,rFed,oFed,sFed
p43,0,0,0,0,20,0
p43,1,33,13,0,18,0
p43,2,60,40,0,18,0
p43,6,60,40,0,17,0
p43,7,60,40,0,0,0
p43,10,60,40,10,0,0
p43,11,60,40,14,0,0
p43,15,60,40,16,0,0
p43,16,60,40,17,0,0
p43,20,60,40,19,0,0
p43,21,60,40,21,0,0
p43,26,60,40,22,0,0
p43,31,60,40,23,0,0
p43,60,60,40,23,0,0
p43,120,60,40,23,0,0
p43,180,60,40,23,0,0
p43,240,60,40,23,0,0
p43,300,60,40,23,0,0
p43,360,60,40,23,0,0
p43,420,60,40,23,0,0
p43,480,60,40,23,0,0
p43,540,60,40,23,0,0
p43,600,60,40,23,0,0
p43,601,60,40,25,0,0
p43,602,60,40,26,0,0
p43,604,60,40,25,0,0
p43,606,60,40,26,0,0
p43,608,60,40,28,0,0
p43,609,60,40,31,0,0
p43,610,60,40,32,0,0
p43,615,60,40,33,0,0
p43,616,60,40,34,0,0
p43,619,60,40,36,0,0
p43,620,60,40,37,0,0
p43,621,60,40,37,0,0
p43,622,60,40,34,0,0
p43,623,60,40,27,0,0
p43,624,60,40,24,0,0
p43,625,60,40,19,0,0
p43,626,60,40,16,0,0
p43,627,60,40,18,0,0
p43,636,60,40,17,0,0
p43,654,60,40,16,0,0
p43,660,60,40,16,0,0
p43,664,60,40,15,0,0
p43,677,60,40,14,0,0
p43,678,60,40,13,0,0
p43,719,60,40,12,0,0
p43,720,60,40,12,0,0
p43,729,60,40,11,0,0
p43,730,60,40,10,0,0
p43,749,60,40,12,0,0
p43,780,60,40,12,0,0
p43,840,60,40,12,0,0
p43,900,60,40,11,0,0
p43,934,60,40,10,0,0
p43,960,60,40,10,0,0
p43,1020,60,40,10,0,0
p43,1080,60,40,10,0,0
p43,1140,60,40,10,0,0
p43,1200,60,40,10,0,0
p43,1205,60,40,11,0,0
p43,1207,60,40,12,0,0
p43,1208,60,40,11,0,0
p43,1210,60,40,11,0,0
p43,1212,60,40,12,0,0
p43,1217,60,40,11,0,0
p43,1218,60,40,13,0,0
p43,1220,60,40,14,0,0
p43,1223,60,40,14,0,0
p43,1224,60,40,13,0,0
p43,1225,60,40,14,0,0
p43,1227,60,40,17,0,0
p43,1228,60,40,16,0,0
p43,1229,60,40,16,0,0
p43,1230,60,40,17,0,0
p43,1231,60,40,19,0,0
p43,1232,60,40,21,0,0
p43,1233,60,40,22,0,0
p43,1234,60,40,23,0,0
p43,1236,60,40,24,0,0
p43,1237,60,40,25,0,0
p43,1239,60,40,26,0,0
p43,1240,60,40,27,0,0
p43,1241,60,40,26,0,0
p43,1242,60,40,23,0,0
p43,1243,60,40,21,0,0
p43,1244,60,40,20,0,0
p43,1245,60,40,15,0,0
p43,1246,60,40,12,0,0
p43,1247,60,40,10,0,0
p43,1250,60,40,9,0,0
p43,1260,60,40,10,0,0
p43,1261,60,40,10,0,0
p43,1264,60,40,11,0,0
p43,1267,60,40,12,0,0
p43,1271,60,40,11,0,0
p43,1273,60,40,12,0,0
p43,1274,60,40,13,0,0
p43,1277,60,40,14,0,0
p43,1278,60,40,16,0,0
p43,1280,60,40,17,0,0
p43,1283,60,40,20,0,0
p43,1287,60,40,21,0,0
p43,1297,60,40,20,0,0
p43,1299,60,40,19,0,0
p43,1308,60,40,20,0,0
p43,1320,60,40,20,0,0
p43,1324,60,40,21,0,0
p43,1332,60,40,22,0,0
p43,1340,60,40,21,0,0
p43,1355,60,40,20,0,0
p43,1359,60,40,19,0,0
p43,1368,60,40,18,0,0
p43,1372,60,40,17,0,0
p43,1380,60,40,17,0,0
