id,t,dTot,dFed,rFed,oFed,sFed
p44,0,0,0,0,20,0
p44,4,60,40,0,18,0
p44,9,60,40,0,0,0
p44,11,60,40,5,0,0
p44,12,60,40,15,0,0
p44,16,60,40,18,0,0
p44,17,60,40,22,0,0
p44,23,60,40,23,0,0
p44,32,60,40,24,0,0
p44,601,60,40,25,0,0
p44,604,60,40,26,0,0
p44,607,60,40,28,0,0
p44,608,60,40,29,0,0
p44,609,60,40,32,0,0
p44,610,60,40,35,0,0
p44,611,60,40,37,0,0
p44,614,60,40,36,0,0
p44,615,60,40,37,0,0
p44,617,60,40,36,0,0
p44,618,60,40,37,0,0
p44,619,60,40,36,0,0
p44,621,60,40,37,0,0
p44,623,60,40,31,0,0
p44,624,60,40,29,0,0
p44,625,60,40,22,0,0
p44,626,60,40,20,0,0
p44,627,60,40,18,0,0
p44,628,60,40,18,0,0
p44,632,60,40,18,0,0
p44,634,60,40,17,0,0
p44,636,60,40,16,0,0
p44,637,60,40,15,0,0
p44,642,60,40,17,0,0
p44,666,60,40,16,0,0
p44,696,60,40,15,0,0
p44,719,60,40,14,0,0
p44,749,60,40,15,0,0
p44,750,60,40,16,0,0
p44,766,60,40,14,0,0
p44,812,60,40,13,0,0
p44,817,60,40,12,0,0
p44,1202,60,40,13,0,0
p44,1203,60,40,12,0,0
p44,1206,60,40,12,0,0
p44,1207,60,40,13,0,0
p44,1209,60,40,13,0,0
p44,1211,60,40,14,0,0
p44,1212,60,40,13,0,0
p44,1215,60,40,13,0,0
p44,1216,60,40,13,0,0
p44,1217,60,40,13,0,0
p44,1218,60,40,14,0,0
p44,1219,60,40,13,0,0
p44,1222,60,40,14,0,0
p44,1223,60,40,16,0,0
p44,1225,60,40,18,0,0
p44,1226,60,40,20,0,0
p44,1227,60,40,21,0,0
p44,1228,60,40,22,0,0
p44,1229,60,40,23,0,0
p44,1230,60,40,24,0,0
p44,1232,60,40,23,0,0
p44,1233,60,40,22,0,0
p44,1234,60,40,23,0,0
