id,t,dTot,dFed,rFed,oFed,sFed
p43,0,0,0,0,20,0
p43,4,60,40,0,19,0
p43,9,60,40,0,0,0
p43,10,60,40,1,0,0
p43,11,60,40,11,0,0
p43,12,60,40,14,0,0
p43,16,60,40,17,0,0
p43,17,60,40,21,0,0
p43,18,60,40,23,0,0
p43,604,60,40,24,0,0
p43,607,60,40,28,0,0
p43,609,60,40,31,0,0
p43,612,60,40,33,0,0
p43,613,60,40,36,0,0
p43,615,60,40,35,0,0
p43,618,60,40,37,0,0
p43,620,60,40,39,0,0
p43,621,60,40,38,0,0
p43,622,60,40,37,0,0
p43,623,60,40,33,0,0
p43,624,60,40,30,0,0
p43,625,60,40,26,0,0
p43,626,60,40,23,0,0
p43,627,60,40,18,0,0
p43,628,60,40,15,0,0
p43,648,60,40,13,0,0
p43,689,60,40,12,0,0
p43,747,60,40,13,0,0
p43,748,60,40,14,0,0
p43,749,60,40,16,0,0
p43,797,60,40,15,0,0
p43,865,60,40,14,0,0
p43,1205,60,40,15,0,0
p43,1208,60,40,16,0,0
p43,1209,60,40,14,0,0
p43,1211,60,40,14,0,0
p43,1213,60,40,12,0,0
p43,1214,60,40,11,0,0
p43,1215,60,40,10,0,0
p43,1217,60,40,9,0,0
p43,1218,60,40,8,0,0
p43,1219,60,40,7,0,0
p43,1220,60,40,6,0,0
p43,1221,60,40,7,0,0
p43,1222,60,40,9,0,0
p43,1223,60,40,10,0,0
p43,1224,60,40,12,0,0
p43,1225,60,40,13,0,0
p43,1227,60,40,15,0,0
p43,1228,60,40,18,0,0
p43,1229,60,40,18,0,0
p43,1230,60,40,20,0,0
p43,1231,60,40,21,0,0
p43,1232,60,40,23,0,0
p43,1234,60,40,24,0,0
p43,1237,60,40,23,0,0
p43,1238,60,40,23,0,0
p43,1239,60,40,24,0,0
p43,1240,60,40,22,0,0
p43,1241,60,40,18,0,0
p43,1245,60,40,16,0,0
p43,1246,60,40,13,0,0
p43,1247,60,40,15,0,0
p43,1248,60,40,14,0,0
p43,1252,60,40,15,0,0
p43,1254,60,40,16,0,0
p43,1256,60,40,16,0,0
p43,1257,60,40,17,0,0
p43,1259,60,40,18,0,0
p43,1264,60,40,19,0,0
p43,1267,60,40,20,0,0
p43,1269,60,40,20,0,0
p43,1272,60,40,21,0,0
p43,1274,60,40,22,0,0
p43,1277,60,40,24,0,0
p43,1279,60,40,23,0,0
p43,1290,60,40,22,0,0
p43,1294,60,40,21,0,0
p43,1297,60,40,22,0,0
p43,1299,60,40,22,0,0
p43,1327,60,40,21,0,0
p43,1330,60,40,22,0,0
p43,1331,60,40,21,0,0
p43,1341,60,40,20,0,0
p43,1347,60,40,19,0,0
p43,1351,60,40,18,0,0
p43,1365,60,40,20,0,0
p43,1367,60,40,19,0,0
p43,1372,60,40,18,0,0
p43,1377,60,40,17,0,0
p43,1383,60,40,18,0,0
p43,1405,60,40,17,0,0
p43,1418,60,40,16,0,0
p43,1487,60,40,18,0,0
p43,1802,60,40,17,0,0
p43,1803,60,40,16,0,0
p43,1804,60,40,10,0,0
p43,1805,60,40,6,0,0
p43,1806,60,40,3,0,0
p43,1808,60,40,2,0,0
p43,1809,60,40,0,0,0
p43,1813,60,40,2,0,0
p43,1815,60,40,1,0,0
p43,1816,60,40,2,0,0
p43,1818,60,40,3,0,0
p43,1823,60,40,4,0,0
p43,1824,60,40,4,0,0
p43,1825,60,40,4,0,0
p43,1826,60,40,5,0,0
p43,1827,60,40,4,0,0
p43,1829,60,40,3,0,0
p43,1839,60,40,7,0,0
p43,1840,60,40,7,0,0
p43,1841,60,40,9,0,0
p43,1843,60,40,9,0,0
p43,1844,60,40,9,0,0
p43,1845,60,40,10,0,0
p43,1846,60,40,9,0,0
p43,1850,60,40,6,0,0
p43,1851,60,40,5,0,0
p43,1863,60,40,6,0,0
p43,1864,60,40,5,0,0
p43,1868,60,40,4,0,0
p43,1876,60,40,5,0,0
p43,1880,60,40,6,0,0
p43,1887,60,40,5,0,0
p43,1896,60,40,6,0,0
p43,1899,60,40,6,0,0
p43,1905,60,40,7,0,0
p43,1907,60,40,8,0,0
p43,1911,60,40,9,0,0
p43,1912,60,40,10,0,0
p43,1918,60,40,9,0,0
p43,1926,60,40,8,0,0
p43,1932,60,40,9,0,0
p43,1938,60,40,10,0,0
p43,1939,60,40,9,0,0
p43,1943,60,40,8,0,0
p43,1949,60,40,9,0,0
p43,1958,60,40,10,0,0
p43,1963,60,40,11,0,0
p43,1969,60,40,12,0,0
p43,1975,60,40,11,0,0
p43,1979,60,40,12,0,0
p43,2401,60,40,10,0,0
p43,2403,60,40,9,0,0
p43,2405,60,40,7,0,0
p43,2406,60,40,2,0,0
p43,2407,60,40,1,0,0
p43,2410,60,40,0,0,0
p43,3002,60,40,2,0,0
p43,3005,60,40,3,0,0
p43,3006,60,40,4,0,0
p43,3007,60,40,6,0,0
p43,3009,60,40,8,0,0
p43,3010,60,40,9,0,0
p43,3012,60,40,10,0,0
p43,3014,60,40,11,0,0
p43,3015,60,40,11,0,0
p43,3016,60,40,7,0,0
p43,3017,60,40,6,0,0
p43,3020,60,40,5,0,0
p43,3021,60,40,2,0,0
p43,3027,60,40,3,0,0
p43,3029,60,40,3,0,0
p43,3032,60,40,2,0,0
p43,3049,60,40,3,0,0
p43,3054,60,40,2,0,0
p43,3602,60,40,1,0,0
p43,3604,60,40,0,0,0
p43,4290,60,40,0,0,0
p43,86404,59,39,0,0,0
p43,86406,0,0,0,0,0
