id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,5,30,10,0,14,0
p15,6,30,10,0,0,0
p15,11,30,10,3,0,0
p15,12,30,10,4,0,0
p15,16,30,10,6,0,0
p15,60,30,10,6,0,0
p15,120,30,10,6,0,0
p15,180,30,10,6,0,0
p15,240,30,10,6,0,0
p15,300,30,10,6,0,0
p15,360,30,10,6,0,0
p15,420,30,10,6,0,0
p15,480,30,10,6,0,0
p15,540,30,10,6,0,0
p15,600,30,10,6,0,0
p15,601,28,8,6,2,2
p15,606,26,6,6,3,2
p15,607,24,4,6,5,4
p15,608,24,4,6,5,3
p15,609,23,3,6,6,3
p15,610,23,3,6,5,3
p15,611,22,2,8,6,5
p15,613,22,2,8,6,6
p15,614,21,1,8,7,7
p15,615,20,0,8,8,7
p15,616,20,0,8,8,8
p15,617,19,0,8,9,9
p15,618,18,0,8,10,9
p15,619,15,0,8,13,10
p15,620,13,0,8,15,9
p15,621,9,0,7,18,12
p15,622,4,0,2,18,9
p15,623,4,0,2,18,7
p15,626,4,0,2,18,15
p15,631,4,0,2,18,15
p15,637,4,0,2,18,15
p15,648,4,0,2,18,15
p15,660,4,0,2,18,15
p15,689,4,0,2,18,15
p15,720,4,0,2,18,15
p15,764,4,0,2,18,15
p15,780,4,0,2,18,15
p15,798,4,0,2,18,15
p15,827,4,0,2,18,15
p15,840,4,0,2,18,15
p15,900,4,0,2,18,15
p15,960,4,0,2,18,15
p15,1020,4,0,2,18,15
p15,1080,4,0,2,18,15
p15,1140,4,0,2,18,15
p15,1200,4,0,2,18,15
p15,1202,34,14,2,18,15
p15,1206,33,13,2,19,16
p15,1210,32,12,2,20,16
p15,1211,30,10,0,20,16
p15,1214,30,10,0,17,14
p15,1215,30,10,0,15,12
p15,1218,30,10,0,13,9
p15,1219,30,10,0,10,7
p15,1220,30,10,0,9,6
p15,1221,30,10,0,7,4
p15,1222,30,10,0,6,3
p15,1225,30,10,0,6,2
p15,1229,30,10,0,5,2
p15,1236,30,10,0,3,0
p15,1239,30,10,2,3,0
p15,1242,30,10,3,3,0
p15,1249,30,10,4,3,0
p15,1250,30,10,5,3,0
p15,1254,30,10,6,3,0
p15,1260,30,10,6,3,0
p15,1264,30,10,7,3,0
p15,1267,30,10,8,3,0
p15,1270,30,10,9,3,0
p15,1275,30,10,10,3,0
p15,1284,30,10,11,3,0
p15,1288,30,10,12,3,0
p15,1294,30,10,13,3,0
p15,1320,30,10,13,3,0
p15,1380,30,10,13,3,0
p15,1440,30,10,13,3,0
p15,1500,30,10,13,3,0
p15,1560,30,10,13,3,0
p15,1620,30,10,13,3,0
p15,1680,30,10,13,3,0
p15,1740,30,10,13,3,0
p15,1800,30,10,13,3,0
p15,1801,30,10,9,3,0
p15,1803,30,10,8,3,0
p15,1804,30,10,7,3,0
p15,1805,30,10,3,3,0
p15,1807,30,10,2,3,0
p15,1809,30,10,1,3,0
p15,1810,30,10,0,3,0
p15,1814,27,7,0,6,0
p15,1815,25,5,0,8,0
p15,1818,23,3,0,10,0
p15,1819,21,1,0,12,3
p15,1820,20,0,0,13,5
p15,1821,20,0,0,13,7
p15,1822,18,0,0,15,10
p15,1823,16,0,0,17,13
p15,1825,16,0,0,17,14
p15,1827,16,0,0,16,13
p15,1828,16,0,0,12,9
p15,1829,15,0,0,10,6
p15,1830,15,0,0,6,3
p15,1836,14,0,0,6,2
p15,1837,13,0,0,7,4
p15,1845,13,0,0,7,4
p15,1847,13,0,0,7,4
p15,1858,13,0,0,7,4
p15,1860,13,0,0,7,4
p15,1861,12,0,0,8,4
p15,1862,11,0,0,9,4
p15,1863,11,0,0,9,6
p15,1864,11,0,0,9,6
p15,1866,10,0,0,10,6
p15,1870,10,0,0,10,7
p15,1875,9,0,0,11,8
p15,1876,9,0,0,11,8
p15,1879,8,0,0,12,8
p15,1880,7,0,0,13,8
p15,1881,7,0,0,13,10
p15,1882,7,0,0,13,10
p15,1889,6,0,0,14,10
p15,1890,5,0,0,15,10
p15,1893,5,0,0,15,12
p15,1895,4,0,0,16,12
p15,1898,4,0,0,16,13
p15,1899,3,0,0,17,13
p15,1904,3,0,0,17,14
p15,1909,2,0,0,18,15
p15,1911,1,0,0,19,15
p15,1915,1,0,0,19,16
p15,1917,0,0,0,20,16
p15,1920,0,0,0,20,17
p15,1926,0,0,0,20,17
p15,1980,0,0,0,20,17
p15,2040,0,0,0,20,17
p15,2100,0,0,0,20,17
p15,2160,0,0,0,20,17
p15,2220,0,0,0,20,17
p15,2280,0,0,0,20,17
p15,2340,0,0,0,20,17
p15,2400,30,10,0,20,17
p15,2403,30,10,0,17,14
p15,2404,30,10,0,16,13
p15,2405,30,10,0,14,11
p15,2406,30,10,0,12,8
p15,2407,30,10,0,11,8
p15,2409,30,10,0,7,4
p15,2410,30,10,0,5,2
p15,2411,30,10,0,3,0
p15,2412,30,10,1,3,0
p15,2413,30,10,3,3,0
p15,2418,30,10,4,3,0
p15,2427,30,10,5,3,0
p15,2429,30,10,6,3,0
p15,2436,30,10,7,3,0
p15,2445,30,10,9,3,0
p15,2447,30,10,10,3,0
p15,2450,30,10,11,3,0
p15,2460,30,10,11,3,0
p15,2472,30,10,12,3,0
p15,2491,30,10,13,3,0
p15,2520,30,10,13,3,0
p15,2580,30,10,13,3,0
p15,2640,30,10,13,3,0
p15,2700,30,10,13,3,0
p15,2760,30,10,13,3,0
p15,2820,30,10,13,3,0
p15,2880,30,10,13,3,0
p15,2940,30,10,13,3,0
p15,3000,30,10,13,3,0
p15,3001,30,10,12,3,0
p15,3003,27,7,10,6,3
p15,3004,26,6,6,7,3
p15,3005,25,5,4,8,4
p15,3006,25,5,4,8,5
p15,3007,22,2,4,11,7
p15,3008,21,1,4,12,9
p15,3009,19,0,4,14,10
p15,3010,18,0,3,15,11
p15,3011,18,0,2,15,13
p15,3012,17,0,2,16,13
p15,3013,15,0,0,18,15
p15,3014,13,0,0,20,17
p15,3022,13,0,0,9,6
p15,3023,13,0,0,7,4
p15,3024,12,0,0,8,4
p15,3028,12,0,0,8,5
p15,3029,12,0,0,8,5
p15,3030,11,0,0,9,5
p15,3036,9,0,0,11,8
p15,3039,8,0,0,12,8
p15,3041,8,0,0,12,9
p15,3042,8,0,0,12,9
p15,3045,7,0,0,13,9
p15,3047,7,0,0,13,10
p15,3048,7,0,0,13,10
p15,3054,6,0,0,14,11
p15,3058,5,0,0,15,11
p15,3060,5,0,0,15,12
p15,3063,4,0,0,16,12
p15,3065,3,0,0,17,14
p15,3067,2,0,0,18,14
p15,3071,2,0,0,18,15
p15,3078,2,0,0,18,15
p15,3090,1,0,0,19,15
p15,3095,1,0,0,19,16
p15,3101,1,0,0,19,16
p15,3111,0,0,0,20,16
p15,3112,0,0,0,20,17
p15,3120,0,0,0,20,17
p15,3180,0,0,0,20,17
p15,3240,0,0,0,20,17
p15,3300,0,0,0,20,17
p15,3360,0,0,0,20,17
p15,3420,0,0,0,20,17
p15,3480,0,0,0,20,17
p15,3540,0,0,0,20,17
p15,3600,30,10,0,20,17
p15,3605,30,10,0,17,12
p15,3606,30,10,0,10,7
p15,3607,30,10,0,5,2
p15,3608,30,10,0,3,0
p15,3612,30,10,1,3,0
p15,3615,30,10,2,3,0
p15,3617,30,10,5,3,0
p15,3632,30,10,6,3,0
p15,3633,30,10,7,3,0
p15,3637,30,10,8,3,0
p15,3643,30,10,9,3,0
p15,3645,30,10,10,3,0
p15,3655,30,10,11,3,0
p15,3660,30,10,11,3,0
p15,3663,30,10,12,3,0
p15,3667,30,10,13,3,0
p15,3720,30,10,13,3,0
p15,3780,30,10,13,3,0
