id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,7,0,0,0,20,1
p40,12,0,0,0,20,9
p40,17,0,0,0,20,14
p40,18,0,0,0,20,16
p40,23,0,0,0,20,20
p40,60,0,0,0,20,20
p40,120,0,0,0,20,20
p40,180,0,0,0,20,20
p40,240,0,0,0,20,20
p40,300,0,0,0,20,20
p40,360,0,0,0,20,20
p40,420,0,0,0,20,20
p40,480,0,0,0,20,20
p40,540,0,0,0,20,20
p40,600,0,0,0,20,20
p40,602,4,0,0,20,20
p40,603,26,6,0,20,20
p40,604,30,10,0,20,20
p40,613,30,10,0,20,20
p40,614,30,10,0,20,20
p40,615,30,10,0,20,20
p40,618,30,10,0,20,20
p40,660,30,10,0,20,20
p40,691,30,10,0,19,19
p40,692,30,10,0,18,18
p40,693,30,10,0,17,17
p40,696,30,10,0,16,16
p40,699,30,10,0,16,15
p40,700,30,10,0,15,15
p40,707,30,10,0,15,14
p40,708,30,10,0,14,13
p40,709,30,10,0,13,13
p40,711,30,10,0,12,12
p40,713,30,10,0,11,10
p40,714,30,10,0,10,10
p40,720,30,10,0,10,10
p40,727,30,10,0,9,9
p40,733,30,10,0,8,8
p40,746,30,10,0,8,7
p40,747,30,10,0,7,6
p40,748,30,10,0,6,6
p40,750,30,10,0,6,5
p40,752,30,10,0,3,3
p40,756,30,10,0,2,2
p40,761,30,10,0,1,1
p40,763,30,10,0,0,0
p40,780,30,10,0,0,0
p40,840,30,10,0,0,0
p40,879,30,10,2,0,0
p40,900,30,10,2,0,0
p40,923,30,10,3,0,0
p40,960,30,10,3,0,0
p40,1020,30,10,3,0,0
p40,1080,30,10,3,0,0
p40,1128,30,10,4,0,0
p40,1140,30,10,4,0,0
p40,1200,30,10,4,0,0
p40,1260,30,10,4,0,0
p40,1279,30,10,5,0,0
p40,1291,29,9,5,1,1
p40,1292,28,8,5,2,2
p40,1293,27,7,5,3,3
p40,1296,26,6,5,4,4
p40,1300,25,5,5,5,5
p40,1308,24,4,5,6,6
p40,1309,23,3,5,7,7
p40,1311,22,2,5,8,7
p40,1312,22,2,5,8,8
p40,1313,21,1,5,9,9
p40,1314,20,0,5,10,10
p40,1317,20,0,5,9,9
p40,1319,20,0,5,8,8
