id,t,dTot,dFed,rFed,oFed,sFed
p47,0,0,0,0,0,0
p47,5,35,35,0,0,0
p47,6,226,226,0,0,0
p47,7,253,253,0,0,0
p47,8,280,280,0,0,0
p47,9,304,304,0,0,0
p47,10,333,333,1,0,0
p47,11,411,411,1,0,0
p47,12,479,479,2,0,0
p47,13,545,545,5,0,0
p47,14,586,586,12,0,0
p47,15,616,616,14,0,0
p47,16,630,630,17,0,0
p47,17,700,700,17,0,0
p47,18,778,778,18,0,0
p47,19,800,800,21,0,0
p47,20,800,800,24,0,0
p47,21,800,800,27,0,0
p47,24,800,800,28,0,0
p47,601,800,800,29,0,0
p47,602,800,800,30,0,0
p47,606,800,800,31,0,0
p47,607,800,800,36,0,0
p47,608,800,800,42,0,0
p47,609,800,800,48,0,0
p47,610,800,800,49,0,0
p47,611,800,800,54,0,0
p47,612,800,800,56,0,0
p47,613,800,800,58,0,0
p47,614,800,800,59,0,0
p47,615,800,800,62,0,0
p47,619,800,800,64,0,0
p47,627,800,800,66,0,0
p47,629,800,800,64,0,0
p47,638,800,800,66,0,0
p47,639,800,800,67,0,0
p47,642,800,800,68,0,0
p47,649,800,800,67,0,0
p47,653,800,800,70,0,0
p47,657,800,800,69,0,0
p47,659,800,800,68,0,0
p47,664,800,800,67,0,0
p47,672,800,800,66,0,0
p47,673,800,800,65,0,0
p47,685,800,800,63,0,0
p47,689,800,800,62,0,0
p47,695,800,800,61,0,0
p47,696,800,800,60,0,0
p47,699,800,800,58,0,0
p47,711,800,800,57,0,0
p47,716,800,800,56,0,0
p47,718,800,800,55,0,0
p47,735,800,800,54,0,0
p47,739,800,800,53,0,0
p47,745,800,800,51,0,0
p47,746,800,800,50,0,0
p47,747,800,800,49,0,0
p47,750,800,800,48,0,0
p47,761,800,800,46,0,0
p47,768,800,800,45,0,0
p47,769,800,800,44,0,0
p47,772,800,800,42,0,0
p47,774,800,800,41,0,0
p47,777,800,800,40,0,0
p47,778,800,800,41,0,0
p47,781,800,800,40,0,0
p47,785,800,800,39,0,0
p47,786,800,800,38,0,0
p47,787,800,800,37,0,0
p47,797,800,800,36,0,0
p47,798,800,800,35,0,0
p47,801,800,800,34,0,0
p47,803,800,800,33,0,0
p47,833,800,800,32,0,0
p47,879,800,800,31,0,0
p47,887,800,800,30,0,0
p47,898,800,800,31,0,0
p47,968,800,800,30,0,0
p47,1211,800,800,31,0,0
p47,1236,800,800,29,0,0
p47,1238,800,800,28,0,0
p47,1239,800,800,29,0,0
p47,1242,800,800,28,0,0
p47,1243,800,800,27,0,0
p47,1245,800,800,26,0,0
p47,1249,800,800,25,0,0
p47,1254,800,800,26,0,0
p47,1260,800,800,27,0,0
p47,1265,800,800,26,0,0
p47,1269,800,800,27,0,0
p47,1280,800,800,26,0,0
p47,1282,800,800,27,0,0
p47,1283,800,800,28,0,0
p47,1284,800,800,30,0,0
p47,1285,800,800,31,0,0
